## MHD3D Solution... outputLevel and fileID:
0000,00000100
## grid: nElems, gridType #################################################################################
      11,       4
## grid: sp(0:nElems)
  0.737806440415453E-18,  0.823498083671742E-01,  0.179250397055607E+00,  0.286422124794339E+00,  0.399585350312414E+00,  0.514460432338871E+00,  0.626767729602754E+00,  0.732227600833103E+00,  0.826560404758961E+00,  0.905486500109369E+00,  0.964726245613368E+00,  0.100000000000000E+01
## global: nfp,degGP,mn_nyq(2),hmap #######################################################################
       5,       8,      37,      41,       1
## X1_base: s%nbase,s%deg,s%continuity,f%modes,f%sin_cos,f%excl_mn_zero ###################################
      16,       5,       4,     200,       2,       0
## X2_base: s%nbase,s%deg,s%continuity,f%modes,f%sin_cos,f%excl_mn_zero ###################################
      16,       5,       4,     199,       1,       0
## LA_base: s%nbase,s%deg,s%continuity,f%modes,f%sin_cos,f%excl_mn_zero ###################################
      16,       5,       4,     199,       1,       1
## X1: m,n,X1(1:nbase,iMode) ##############################################################################
       6,     -15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.102855287111219E-19, -0.330924938823582E-18,  0.285564044948302E-16, -0.261994722909843E-04, -0.233406776752927E-03, -0.218251488735342E-03,  0.365415394561143E-05,  0.370314803164639E-03,  0.831558566006938E-03,  0.952698636833313E-03,  0.733224681016399E-03,  0.512683513147804E-03,  0.412915952861015E-03
       6,     -10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.216347190300547E-18,  0.475194607640406E-17, -0.235636334793591E-18,  0.402329856766068E-04,  0.334324377574422E-04, -0.142798219657202E-03, -0.454358040779206E-03, -0.855113414664565E-03, -0.126181477160004E-02, -0.133083302127426E-02, -0.105295610210730E-02, -0.767377494690635E-03, -0.637143195352266E-03
       6,      -5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.180430822504485E-19,  0.187417728265121E-17,  0.661846248013883E-17,  0.381914027472309E-05,  0.109238376769545E-04,  0.694959996721960E-04,  0.166080153616620E-03,  0.311119596683032E-03,  0.511210906772632E-03,  0.639411807666147E-03,  0.611821181608338E-03,  0.542584336307365E-03,  0.507084257559631E-03
       6,       0,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.348595122165010E-19, -0.143998795380861E-17,  0.387852005727029E-17, -0.486527707041190E-05, -0.812687929587884E-05,  0.421106178221316E-06,  0.315683227470806E-04,  0.862809356493940E-04,  0.162504421292246E-03,  0.242011312137360E-03,  0.353445302897406E-03,  0.447709850718341E-03,  0.490460669383678E-03
       6,       5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.100911888433086E-20,  0.145502667949075E-17,  0.405946895158891E-18, -0.962099650335467E-09, -0.289326796058346E-05, -0.993706075977376E-05, -0.292936002397250E-04, -0.382144608846341E-04, -0.314340886220976E-04,  0.144762457925213E-04,  0.616409964359762E-04,  0.913554903539326E-04,  0.100114528390713E-03
       6,      10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.797126618802147E-20, -0.176836949173127E-17, -0.117629435114806E-17,  0.204552288521343E-05,  0.119614383135336E-05,  0.532406775252725E-06, -0.346786980154492E-05, -0.890901551657792E-05, -0.989366817300518E-05,  0.400133973350603E-05,  0.198461430510814E-04,  0.343607704347254E-04,  0.405984335990537E-04
       6,      15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.302624297306778E-20, -0.128209222358148E-17,  0.144295107295100E-18, -0.521155902370656E-06, -0.128550622168659E-06,  0.702483187310288E-06,  0.407041345922300E-05,  0.100015916618394E-04,  0.128253496085189E-04, -0.918577907556048E-05, -0.374194504856590E-04, -0.564548126884136E-04, -0.633923463005132E-04
       6,      20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.996769221383218E-21, -0.114957692149423E-18, -0.336489955440155E-18, -0.274146731337313E-06,  0.468152173120371E-06,  0.104076909267565E-06, -0.125122578560250E-06, -0.144066087219568E-05, -0.550636767920988E-05,  0.219248380315874E-05,  0.184122240232044E-04,  0.287066323470893E-04,  0.326088879281682E-04
       6,      25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.138137272944530E-21,  0.376157462138705E-18, -0.996789701969641E-19, -0.477364020671402E-07, -0.186181102558609E-06, -0.138099336078690E-06, -0.770004456950078E-06, -0.986776495716487E-07,  0.202935389403848E-05,  0.221747090322552E-05, -0.485453331695681E-05, -0.987032145660177E-05, -0.123358377086557E-04
       6,      30,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.100348841450123E-22,  0.404840739988955E-18, -0.963872886437577E-19, -0.213534568329403E-06, -0.168869872199340E-06,  0.667181217840112E-07, -0.158649928432559E-07,  0.818174133762890E-06, -0.379712693998180E-06, -0.227216022220493E-05, -0.824064479658432E-06,  0.177997528097147E-05,  0.301358300694138E-05
       6,      35,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.474294807712015E-23, -0.400324269446293E-18,  0.152902370731000E-18, -0.800995000774857E-08, -0.140329955783485E-06,  0.226691867482324E-07, -0.176688640995570E-06, -0.299145019997222E-06, -0.175333099450197E-06,  0.120366122951154E-05,  0.139337997541390E-05,  0.277930238496007E-06, -0.458019138144369E-06
       6,      40,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.631048129257937E-21, -0.279379326312104E-18,  0.661871174438320E-20, -0.106374170061676E-07,  0.970442670623085E-07, -0.126066654480751E-06, -0.144919618125807E-07,  0.270009286547911E-07,  0.324396996885447E-06, -0.120648516294737E-06, -0.686709387297413E-06, -0.749791504772648E-06, -0.471208339414881E-06
       6,      45,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.532483918563680E-18,  0.212617961498398E-18,  0.203614941400503E-19, -0.324886474892601E-07, -0.550530596925865E-08,  0.196255458538091E-07, -0.784787097646089E-09, -0.286243123608506E-07, -0.197832710204437E-06, -0.293977224454460E-06, -0.574844802333770E-08,  0.283156496318644E-06,  0.291022659429245E-06
       6,      50,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.157808550440576E-18, -0.766160515975598E-19,  0.309386716393775E-19, -0.511079663164831E-07, -0.123151288639444E-06, -0.345548727203804E-07, -0.109335806618730E-06, -0.201158519747804E-06, -0.170504117182634E-06, -0.374083658166201E-07, -0.194489620419585E-07, -0.739187781196378E-07, -0.981321363096456E-07
       7,     -50,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.317024818642904E-18,  0.103643863044731E-18, -0.276728448286212E-19,  0.172506262075190E-05, -0.222765363764339E-05,  0.405148985880861E-05,  0.613966982774039E-05, -0.778200503372589E-05, -0.403537743783726E-05,  0.233411900884202E-05,  0.417564451879276E-06, -0.635210493368544E-06, -0.108865920273960E-05
       7,     -45,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.629517968778962E-18, -0.905266447186821E-19,  0.750840445309725E-18,  0.538338285371995E-05, -0.101466440966504E-04,  0.342837953932171E-05,  0.156011351368154E-04,  0.131810016833834E-04,  0.232254400186988E-06, -0.248700974598837E-05,  0.154094915434838E-05, -0.809806113909645E-06, -0.242449638778465E-05
       7,     -40,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.137012873400487E-17, -0.104286887036404E-17, -0.257773956123387E-18,  0.713525635129597E-05, -0.191474320914962E-04, -0.857090121882144E-05,  0.140217716190550E-05, -0.810931766295621E-05, -0.354890745856110E-05, -0.730865112605982E-05,  0.205897310956385E-05,  0.398733026834594E-05,  0.104217413716944E-04
       7,     -35,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.168438770324938E-17, -0.200850098720257E-17,  0.126280207324194E-17, -0.108097603019723E-04, -0.185706176452682E-04, -0.347924782647375E-04, -0.115119314084119E-04, -0.153851944025088E-04, -0.336305946768786E-04, -0.321919143915430E-04, -0.154519687460128E-04, -0.195933921103343E-04, -0.177249605634601E-04
       7,     -30,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.216995084832807E-17, -0.193695648204834E-17,  0.108232262683902E-17, -0.517729165414629E-04, -0.830814629118609E-05, -0.473308657574449E-04,  0.165890873592265E-04,  0.694840833009485E-04,  0.598263291180012E-04, -0.149925816390200E-04, -0.383506158408020E-04, -0.238551562241396E-04, -0.146357775436584E-04
       7,     -25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.339099120950334E-18, -0.453529257657328E-18, -0.736761561423905E-17, -0.612461838755129E-04, -0.755279447394507E-04, -0.164866251795601E-04,  0.103609868892396E-03,  0.313830228937572E-03,  0.564450006938622E-03,  0.577662399864781E-03,  0.380028640471710E-03,  0.178448320786573E-03,  0.954821773168069E-04
       7,     -20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.699997202995776E-18,  0.108424345945280E-17, -0.373310241745325E-17, -0.730589945684174E-04, -0.119416245120406E-03, -0.343353899212094E-03, -0.606916057518815E-03, -0.931312395448960E-03, -0.126932088694946E-02, -0.120297729747100E-02, -0.772494804855435E-03, -0.396246380233136E-03, -0.231422055042859E-03
       7,     -15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.230746275257729E-17,  0.108710954374427E-17, -0.761506658343490E-17, -0.106386263838235E-04, -0.839713252260910E-04, -0.886654721944050E-04,  0.320019263601099E-04,  0.219642016824535E-03,  0.498263248111148E-03,  0.649257631062641E-03,  0.581714064555747E-03,  0.472815686856230E-03,  0.419582419389653E-03
       7,     -10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.106324422853581E-18, -0.837416582739826E-18,  0.482046288942636E-18,  0.119662440929268E-04,  0.381764375894916E-04,  0.119409603387484E-04, -0.757863377603107E-04, -0.155061814336084E-03, -0.205024200426564E-03, -0.160572499622610E-03, -0.579887122805006E-05,  0.141422934826363E-03,  0.206808216654988E-03
       7,      -5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.837266518736382E-19,  0.444432378344381E-18,  0.147685477650595E-17,  0.334363323703353E-05,  0.946215002173974E-05,  0.340975706605417E-04,  0.689639585533498E-04,  0.119358910174225E-03,  0.187657571341782E-03,  0.269555593088914E-03,  0.309951665189451E-03,  0.312000096592118E-03,  0.307677241145512E-03
       7,       0,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.562794827281337E-19, -0.136396359055399E-17, -0.401797416351524E-19,  0.470153929343510E-06, -0.101228785416749E-05, -0.651600951464451E-06,  0.549662842904303E-05,  0.227393805097065E-04,  0.547990569305099E-04,  0.849709964652466E-04,  0.111010900551168E-03,  0.138060981188956E-03,  0.149456900186136E-03
       7,       5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.159350462484790E-18,  0.325058105732716E-18, -0.146280129795518E-18,  0.211969441369812E-06, -0.126563423869356E-05, -0.112348425607441E-05, -0.421898649281811E-05, -0.106471220554447E-04, -0.120568809882479E-04,  0.280456691898539E-05,  0.378698023402466E-04,  0.671076326406300E-04,  0.791622375869678E-04
       7,      10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.752529852323574E-18, -0.174879648213110E-18, -0.442381786722937E-18,  0.332442203240798E-06,  0.782505192045563E-06,  0.198778495289136E-05,  0.128311930511592E-05, -0.207053674473812E-05, -0.105184684831712E-04, -0.188272833788645E-04, -0.249484394802247E-04, -0.279414775719727E-04, -0.292916808290224E-04
       7,      15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.427376186723734E-18, -0.631115473569786E-19,  0.450535807597657E-18,  0.784227759014493E-07, -0.466182077957193E-07, -0.114288236747681E-06, -0.527444546034886E-06,  0.800446616566637E-06,  0.601110026059901E-05,  0.909822789038428E-05,  0.376396884929143E-05, -0.269391733461841E-05, -0.575695797875688E-05
       7,      20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.346752899422012E-18, -0.131982411373505E-20,  0.385043469005984E-18, -0.132172043812483E-06,  0.234787212506279E-06,  0.199262480854476E-06,  0.419354782472690E-07,  0.134630335434355E-05,  0.446986017512195E-06, -0.199731521203020E-05, -0.114345975130091E-05,  0.196417733084814E-05,  0.355379145341559E-05
       7,      25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.119788756082039E-18, -0.514289179753654E-18, -0.169202198625741E-18, -0.506480863823760E-07,  0.191757984580555E-06,  0.199939044580582E-06,  0.789855570541908E-08, -0.638834610368569E-06, -0.136959249160877E-05,  0.655897407300353E-06,  0.180364367183545E-05,  0.164249406019106E-05,  0.108745030947791E-05
       7,      30,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.161664178730823E-18, -0.150782531194972E-18, -0.198425634413265E-18,  0.314119882196237E-09, -0.969395606460646E-07,  0.119282222814244E-06,  0.562469137933786E-07,  0.718696661983257E-07,  0.245710423145688E-06, -0.580655079393004E-06, -0.195011371979313E-05, -0.250621504946316E-05, -0.246881306171355E-05
       7,      35,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.940646731657972E-19, -0.905797952734516E-19, -0.505903888636800E-19, -0.252548180736625E-07, -0.112444742736197E-06,  0.122472996726176E-06, -0.166144451540007E-06, -0.139697992866650E-06, -0.429211583081009E-06, -0.200262771810560E-06,  0.655395179228293E-06,  0.140414333506143E-05,  0.151105226470400E-05
       7,      40,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.981350498721936E-19,  0.222248909508505E-19, -0.394342810019527E-19, -0.372938569089709E-07,  0.260431774913502E-07, -0.857372727347835E-07, -0.153418741299371E-06, -0.107319261899827E-06, -0.432043154349466E-08,  0.181285003955551E-06, -0.107281416510896E-06, -0.528095645409237E-06, -0.668534569985107E-06
       7,      45,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.113606658509951E-18, -0.757998744526220E-18,  0.297784486902289E-18, -0.303468104096670E-07,  0.191264944740295E-08, -0.939561971360081E-07,  0.500582228100624E-09,  0.747655762413530E-07,  0.880972602909332E-08, -0.178130575165301E-06, -0.246831347616602E-06, -0.742052092710596E-07,  0.102184928020527E-07
       7,      50,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.127862095830016E-18, -0.852027209143193E-19, -0.703616145032566E-19, -0.659161127918020E-08, -0.155563687682734E-07,  0.441367901269276E-07,  0.867156509273728E-07, -0.185797437425190E-07, -0.126077329522327E-06, -0.140044465322859E-06, -0.268485889985971E-07,  0.611461701492034E-07,  0.843862082527134E-07
       8,     -50,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.152220951550567E-18,  0.287083594536880E-17, -0.125618893517371E-17,  0.193841330824987E-05,  0.917748620142798E-06,  0.769963731886904E-05, -0.569003011741650E-06, -0.103200756366025E-04, -0.207305505121789E-05, -0.411390973275839E-07, -0.136317279212593E-05, -0.304739963666663E-06,  0.389872302945887E-06
       8,     -45,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.240219363470878E-18,  0.273322033739809E-18,  0.129246186572965E-18, -0.216882619545598E-05, -0.219251288527628E-05, -0.481121568198750E-05,  0.179499332932134E-04,  0.157812342866114E-04, -0.147864602243130E-05,  0.283420924202759E-05,  0.151591582734045E-05, -0.275321089436461E-05, -0.665439294911217E-05
       8,     -40,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.235760393519786E-18, -0.263720695473730E-17,  0.734274427071491E-19, -0.336727062530772E-06, -0.561422846691616E-05, -0.286964834100875E-04, -0.167910286395481E-04,  0.271581643536466E-04,  0.188655766702249E-04, -0.106381614677089E-04, -0.109468223966091E-04, -0.174496826328925E-05,  0.363779558166104E-05
       8,     -35,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.572756858526936E-18, -0.211966507440773E-17,  0.190182089750351E-17,  0.169359215853066E-04, -0.396687104960544E-06, -0.394675387773744E-04, -0.101910355367279E-03, -0.799895856375214E-04, -0.479575603375673E-05,  0.270220295229188E-04,  0.297474114325820E-04,  0.214577800941581E-04,  0.203978375324408E-04
       8,     -30,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.268491105175417E-18,  0.437460856162444E-17,  0.237859782488035E-17,  0.336764394963606E-04,  0.418809131667000E-04,  0.123485341121264E-04, -0.717908120467571E-04, -0.134124079447024E-03, -0.115194318730381E-03, -0.433548981756341E-04, -0.349402769144128E-04, -0.542942276749158E-04, -0.679631425750500E-04
       8,     -25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.395720044294242E-18, -0.735651099210258E-17, -0.117690472657984E-17,  0.167025635573473E-04,  0.767618589588034E-04,  0.119307021514487E-03,  0.185785681490244E-03,  0.190654158590038E-03,  0.133584928248694E-03,  0.981525978058065E-04,  0.115347401160993E-03,  0.158331357813243E-03,  0.178016624204288E-03
       8,     -20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.432570860269616E-18,  0.299360088229661E-17,  0.111418315962178E-17, -0.108734726429320E-04,  0.136760159634010E-04,  0.899503078368747E-04,  0.141026627710226E-03,  0.123408243784787E-03,  0.191880286533094E-04, -0.109211578486380E-03, -0.187298777342050E-03, -0.229754223045947E-03, -0.244886118241704E-03
       8,     -15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.394701378095987E-18, -0.600149488273233E-17,  0.512526545302173E-17,  0.237427880301903E-06, -0.102385094424160E-04, -0.170355690781661E-04,  0.428330824984121E-04,  0.191844223203821E-03,  0.380349985834958E-03,  0.459309728612347E-03,  0.402461274062938E-03,  0.327681499581938E-03,  0.292500581421793E-03
       8,     -10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.980801403653371E-19, -0.550973388616457E-17,  0.180481219516126E-17,  0.140178288013632E-05,  0.458846674672591E-05, -0.298067562632443E-05, -0.424566032912365E-04, -0.126024940656934E-03, -0.211274252979683E-03, -0.196789102278163E-03, -0.945057959797221E-04, -0.525808411776235E-05,  0.334236834098772E-04
